obscene	superfici	-4.601993848346924e-08
obscene	frontier	-6.3446795922626265e-09
obscene	helmet	-3.4020167501008983e-08
obscene	bleed	1.342477601827837e-06
obscene	militia	-7.034668462176511e-09
obscene	indiscrimin	-1.562343007508697e-08
obscene	sharmila	-2.510197938294974e-09
obscene	eugen	-2.8402313086995616e-08
obscene	strengthen	-7.376767000632417e-09
obscene	yale	-3.6026444916921355e-09
obscene	hasti	-2.2895071479492587e-08
obscene	dissid	-1.0947492486239126e-07
obscene	frozen	1.4938298359773173e-06
obscene	tokyo	-9.58016208477383e-08
obscene	theologian	-3.7385990749710905e-09
obscene	obituari	-1.7276839997024328e-07
obscene	thailand	-1.7767092830699875e-08
obscene	ther	-4.643725842430201e-08
obscene	safavid	-4.063390901949997e-09
obscene	cursori	-8.183072871060937e-09
obscene	dive	-5.744408769073874e-08
obscene	sixth	-3.8677564111664496e-08
obscene	fontsiz	-7.843155684943938e-09
obscene	igor	-1.3901918902088388e-08
obscene	kate	1.4837164915946036e-07
obscene	lightn	-3.762016851395985e-08
obscene	needlessli	-1.0599472718562526e-08
obscene	whichev	-7.859985975380516e-08
obscene	weaken	-7.105664811922909e-08
obscene	buzz	-1.87455885689109e-07
obscene	cowardli	8.518389397921498e-07
obscene	pretext	-3.617932069617218e-08
obscene	nova	-5.517693185029736e-09
obscene	laptop	-1.0170472540589037e-07
obscene	catalog	-2.750886391747025e-08
obscene	allud	-1.3135540116647967e-07
obscene	wrt	-3.861845143928485e-09
obscene	provision	-1.4344064518656232e-08
obscene	circumv	-8.308668452142784e-08
obscene	accumul	-7.284438212816591e-08
obscene	downtown	-5.154858453102267e-08
obscene	fenc	-5.7719786322113e-08
obscene	grandmoth	8.933437071786154e-07
obscene	advisor	-2.613656165893145e-08
obscene	reckless	-2.870762322740502e-08
obscene	afaik	-1.483909932453477e-08
obscene	hillari	-3.0076848013510754e-08
obscene	talkstalk	-6.981465168303753e-08
obscene	aligncent	-3.279805361265014e-08
obscene	britney	-4.937162277087952e-08
obscene	dinosaur	-5.178364975522978e-08
obscene	o	-6.010318306158364e-09
obscene	chzz	-3.6744180322454905e-09
obscene	cake	1.2953906135881913e-07
obscene	replic	-8.126857611030956e-09
obscene	refernc	-7.716290369356705e-08
obscene	delist	-1.1323016376991007e-08
obscene	dougla	-1.3346955947629852e-08
obscene	talli	-1.5106225690924734e-08
obscene	nhl	-3.181413044036458e-08
obscene	horizont	-2.146778534740413e-08
obscene	refere	-4.0225346982455326e-08
obscene	vigor	-9.373884492016837e-09
obscene	attributionsharealik	-1.509026448524632e-08
obscene	technocraci	-2.0884123435072034e-08
obscene	nigeria	-1.2767438035856261e-08
obscene	toc	-6.575521029191958e-08
obscene	menu	-4.519029757781936e-08
obscene	cd	-1.26861970607702e-07
obscene	unstabl	-1.1674721222467712e-08
obscene	cofound	-1.2825568586503435e-08
obscene	wedg	6.726381901256482e-07
obscene	aut	-8.815606157997574e-10
obscene	bewar	9.756528047642403e-08
obscene	dirt	5.769601080451498e-07
obscene	uncommon	-3.5745697630816603e-09
obscene	peacock	-5.767349220440618e-08
obscene	retreat	-1.5874353396685e-08
obscene	wpbio	-7.991176326752667e-09
obscene	wikipediamiscellani	-6.025254082398874e-09
obscene	cabinet	-3.387474358814788e-08
obscene	chap	2.55874307856275e-07
obscene	decim	-8.225531499623724e-08
obscene	tenur	-1.0746345691450521e-08
obscene	imbecil	1.2049439650491632e-05
obscene	cruz	-6.760752000254696e-09
obscene	linda	8.461910078183866e-08
obscene	profound	-4.380044434363813e-09
obscene	unexplain	-1.5629553934246955e-08
obscene	minu	-4.209309533928852e-08
obscene	libya	-4.690656449090823e-09
obscene	punit	-7.935759787140094e-08
obscene	destini	-6.575767067007322e-09
obscene	bobbi	-8.510723465401094e-08
obscene	tide	-1.080853059733658e-07
obscene	cigarett	-2.4233740173220372e-08
obscene	conceptu	-7.809543522254052e-09
obscene	caveat	-5.932711364182806e-09
obscene	shi	-4.148085552565835e-08
obscene	langan	-7.035869079513751e-09
obscene	soup	-4.4486944804131e-08
obscene	shortcut	-1.6990638682397026e-08
obscene	prototyp	-6.4796294832003945e-09
obscene	alison	-1.4020387300683915e-07
obscene	salvio	-2.1518102417094022e-08
obscene	liabl	-1.4564328830246097e-07
obscene	tap	-3.576327267187157e-07
obscene	popper	-8.63952500691865e-08
obscene	shouldv	-3.2604906336890286e-09
obscene	subway	-2.5086867396773224e-08
obscene	compliant	-2.885884088547869e-08
obscene	fifti	-2.1064181183154536e-07
obscene	mindless	2.632935466918206e-06
obscene	wolv	-1.0221328946289323e-08
obscene	decre	-2.2307861572532924e-08
obscene	onwiki	-6.075563040713536e-08
obscene	yepe	-1.737767287729198e-10
obscene	tender	-1.4472021606362677e-08
obscene	cluster	-1.2807225341549917e-08
obscene	karma	1.0440220188145421e-07
obscene	induct	-1.096013096171143e-08
obscene	defunct	-9.145205269139694e-08
obscene	astonish	-1.2380118240824988e-08
obscene	keeper	-1.1618295848474038e-08
obscene	suburban	-4.687892849846623e-08
obscene	conjunct	-1.315699995253608e-08
obscene	pyramid	-8.072278984389605e-09
obscene	vulner	-2.442515308418378e-07
obscene	leo	-1.0043506431128514e-07
obscene	northwest	-1.4765237331359633e-08
obscene	tor	-1.420991943420719e-08
obscene	couriano	5.935468567014597e-06
obscene	imagedjpg	-4.1811520067626525e-10
obscene	lloyd	-3.579049723905904e-08
obscene	kenneth	-9.99491684023157e-09
obscene	weed	1.8628825910818182e-07
obscene	rig	-1.3756828250485197e-08
obscene	dept	-3.879597800254913e-08
obscene	fa	-7.02883546240683e-08
obscene	ahh	-5.236434640024715e-08
obscene	aros	-2.9189014679422965e-09
obscene	disinform	-4.902507264801485e-08
obscene	cream	2.0866754369141313e-07
obscene	usenet	-4.96464704251339e-08
obscene	stuart	-7.42904986702556e-08
obscene	spew	8.048351097674878e-07
obscene	hesperian	-1.5953729699950945e-08
obscene	wrestlemania	-7.77116890113634e-08
obscene	sham	2.600292537407592e-07
obscene	explod	-7.231958043380457e-10
obscene	columbu	-5.671319039115105e-08
obscene	traitor	8.761160839364235e-07
obscene	spiderman	-8.025986367832604e-09
obscene	antiamerican	-5.362957410483694e-08
obscene	drain	-9.115668236169185e-08
obscene	voluntarili	-2.23163277906246e-08
obscene	userfi	-4.4572395378847075e-09
obscene	bean	-3.907727339304375e-08
obscene	brad	-6.618778680817875e-08
obscene	lest	-3.1061130823974915e-08
obscene	impuls	-1.5801730714341677e-08
obscene	dane	-8.381960934434562e-09
obscene	grove	1.1244599323891814e-07
obscene	grief	-4.586990848356757e-07
obscene	lunat	2.457249963303718e-07
obscene	kerala	-1.033077568713858e-08
obscene	tiresom	-2.458178262104226e-07
obscene	juan	-2.055600257146485e-08
obscene	penal	-2.034800205520731e-08
obscene	cavalri	-2.552057601680565e-09
obscene	colombo	-7.910295044634408e-10
obscene	phoenix	-2.991673314879457e-08
obscene	fing	6.525117076674818e-05
obscene	salvador	-5.676286800567406e-10
obscene	giano	-7.46106468427546e-09
obscene	spear	-6.286029657965993e-08
obscene	topolog	-1.1247994232658426e-09
obscene	superflu	-4.389959015911606e-09
obscene	orlean	-2.3795058490209396e-09
obscene	presumpt	-2.3664731089066674e-09
obscene	vampir	-1.141231567185208e-07
obscene	counterproduct	-4.1171432248398424e-08
obscene	dosent	3.965388874969757e-07
obscene	royalti	-1.1084966183635506e-08
obscene	jennif	-1.1715643097269034e-08
obscene	zombi	-2.943638605651557e-08
obscene	miracl	-2.0180419729229088e-08
obscene	rapist	1.990288547583646e-06
obscene	editathon	-7.410288472152106e-09
obscene	audit	-6.386613766178037e-09
obscene	err	6.12544055400719e-08
obscene	pastor	-1.097468559279438e-08
obscene	jami	-5.5122509313477704e-08
obscene	talmud	-3.1775798828492284e-08
obscene	biologist	-6.979368382819022e-08
obscene	messiah	-3.0489017094689066e-10
obscene	vernacular	-6.105250488132012e-08
obscene	copper	-2.0261805573922268e-08
obscene	bauder	-4.612479364782685e-09
obscene	void	-3.160760649722573e-08
obscene	bla	8.019270155586815e-07
obscene	sahara	-2.2237164231357727e-09
obscene	orgin	-8.691297481781626e-08
obscene	heel	7.407657995722192e-08
obscene	irv	-2.167433812011808e-08
obscene	arctic	-2.0322379390759312e-09
obscene	sailor	-2.1584640019835707e-08
obscene	fold	-6.53790848236095e-08
obscene	ossetia	-1.1056339117578115e-08
obscene	restructur	-1.1333797357240562e-08
obscene	dissemin	-2.2696427926752393e-08
obscene	mandarin	-9.815937341740708e-09
obscene	nordic	-2.4032469777563107e-08
obscene	forg	-5.134319791169126e-08
obscene	wha	-9.124964195229136e-08
obscene	dispos	-5.488685092922947e-08
obscene	inspect	-1.3905546047454999e-08
obscene	wikipediacopyright	-1.872878314008573e-08
obscene	nah	1.5938750510472716e-06
obscene	strawman	-1.865568583467006e-08
obscene	supris	-3.709757917026893e-08
obscene	anglosaxon	-7.960915467146558e-08
obscene	belittl	4.736497904126855e-09
obscene	wikipedianot	-1.0874742132416138e-08
obscene	discard	-3.045218716575769e-08
obscene	oddli	-1.7770962254548705e-08
obscene	beforehand	-4.570708891523333e-08
obscene	holland	-5.195487590352984e-08
obscene	insecur	1.525603010472188e-07
obscene	repositori	-4.0543368164943595e-09
obscene	golf	1.4157412215592242e-07
obscene	hangon	-7.683963853646672e-09
obscene	arizona	-2.4234327015994922e-08
obscene	government	-5.594599535208044e-09
obscene	oreilli	1.5677095793856967e-09
obscene	vii	-2.3993502448608762e-08
obscene	penetr	-5.175840197311731e-08
obscene	lighter	9.528208398562183e-08
obscene	blink	1.867099201115444e-07
obscene	nitpick	9.15188760216396e-08
obscene	dispar	-9.044073207240218e-09
obscene	cham	-6.068181736343878e-10
obscene	silesia	-1.1114702845812483e-09
obscene	retent	7.666052123481469e-07
obscene	faulti	-2.9076597765621954e-08
obscene	goddess	-5.5356448274925944e-08
obscene	manuscript	-8.296506528033328e-09
obscene	ethiopia	-4.493850855320686e-09
obscene	eyewit	-4.3404842508202775e-08
obscene	ect	1.0841026611241521e-07
obscene	grass	5.863558603871438e-07
obscene	costa	-8.520323256595607e-09
obscene	deviat	-1.1580800119283536e-08
obscene	pow	2.0858455454068585e-08
obscene	garrison	-1.4692064755909863e-09
obscene	remix	-5.221849134132148e-08
obscene	metalcor	4.0155991023259445e-07
obscene	sarfatti	-3.946862563535886e-09
obscene	berber	-1.916277624061183e-08
obscene	canal	-4.366924432982675e-09
obscene	interst	-3.496494174982678e-08
obscene	hellor	-2.3003432886836545e-09
obscene	stanford	-6.8683416427725164e-09
obscene	herbert	-1.0440370731059067e-08
obscene	aswel	8.754879748967348e-09
obscene	kudo	-6.48495261006397e-08
obscene	darn	1.8654839085309833e-07
obscene	contr	-8.055392291871032e-09
obscene	peasant	8.725533012481208e-08
obscene	extermin	8.188257125248432e-09
obscene	css	-3.538417721404563e-08
obscene	deceit	-2.921501177970386e-08
obscene	thinker	-3.220837031101682e-08
obscene	referendum	-2.700702378398765e-08
obscene	superstar	-7.001774738951745e-09
obscene	margaret	-1.7729921216637936e-08
obscene	rag	3.191150134817124e-07
obscene	shill	1.6444957103935326e-06
obscene	acr	-9.696185029133487e-09
obscene	istanbul	-1.955176235098398e-08
obscene	factcheck	-5.853569838233052e-09
obscene	hydrogen	-9.889015307125865e-09
obscene	bacon	-3.953054894644115e-08
obscene	notwithstand	-8.511710285826474e-09
obscene	mit	-2.5724187490717466e-08
obscene	deutsch	-1.4859175768095008e-09
obscene	und	-1.5836621285608975e-08
obscene	prob	-5.7471835700486557e-08
obscene	digniti	2.033034498372261e-07
obscene	andr	-1.8466211527846414e-08
obscene	dens	-1.332180593478426e-07
obscene	wpaiv	-7.364039038391305e-08
obscene	agnost	-1.1460546324124759e-08
obscene	reallif	-4.079562799833356e-08
obscene	hyperlink	-2.3311113991586447e-09
obscene	wpverifi	-5.241398935768561e-09
obscene	binksternet	-2.3432614482277096e-08
obscene	tito	-4.1181610144509776e-08
obscene	heed	-1.2062961904331156e-07
obscene	mitchel	-2.7800299003905915e-07
obscene	urantia	-6.645209309753284e-10
obscene	medit	-1.1711733642705742e-08
obscene	bike	-3.394779393483467e-08
obscene	santo	1.1815857939784931e-07
obscene	vermont	-7.27197699605069e-09
obscene	helicopt	-1.0890441495909554e-08
obscene	clay	-3.982400231989594e-08
obscene	astronomi	-1.0201058533963118e-08
obscene	curp	7.215346760226917e-07
obscene	outer	-4.887078192819196e-08
obscene	nest	-5.039189251961841e-08
obscene	cocain	3.279560692167434e-09
obscene	orton	5.509752307266128e-08
obscene	buffalo	-1.2053185462910075e-07
obscene	parish	-2.0969890469605264e-09
obscene	frivol	-4.8549951234069226e-08
obscene	feasibl	-1.3571948968293975e-08
obscene	veget	-5.300781168208365e-08
obscene	cyril	-4.560280483564642e-09
obscene	thatll	-3.654765622606159e-07
obscene	sneak	-4.439368353465084e-08
obscene	ferri	-1.1029292260260544e-08
obscene	gratuit	1.0121267954996853e-08
obscene	enwiki	-8.194589622552546e-09
obscene	loyalist	-2.2405410552112883e-08
obscene	heir	-3.6642686415228506e-08
obscene	pokemon	7.361452289178336e-07
obscene	preclud	-3.335430277559609e-08
obscene	roma	-5.5001198333556665e-08
obscene	brotherhood	-4.5991844883394446e-08
obscene	adolesc	-3.747907356321977e-08
obscene	readership	-6.13506548133317e-08
obscene	summon	2.0635845867375946e-07
obscene	betacommand	-2.232553970770015e-09
obscene	wich	-4.0588070647089875e-08
obscene	tennesse	-4.224727808540409e-08
obscene	mommi	7.110106158981938e-06
obscene	hehe	3.5855825893685778e-06
obscene	standpoint	-4.60807516093476e-09
obscene	alfr	-1.5195247489158643e-08
obscene	gabriel	-6.22387096366057e-08
obscene	knowingli	-1.6808195872575464e-08
obscene	librarian	-3.3717976404835424e-08
obscene	manson	-9.837795621403121e-09
obscene	battlefield	-2.7877477128890388e-08
obscene	shower	3.3068978434834732e-06
obscene	interim	-2.685096132103897e-08
obscene	ahm	-2.0692565123185112e-08
obscene	palmer	-1.9810701685863768e-08
obscene	steroid	-2.0521145952502926e-09
obscene	novic	-3.3782747179208184e-08
obscene	paus	1.4754737078964163e-09
obscene	cyru	1.3321135285223343e-07
obscene	tissu	-5.037239219717511e-08
obscene	wpfring	-1.605803375339363e-08
obscene	reloc	-9.373362910767495e-09
obscene	sec	1.8640168565879896e-08
obscene	wik	-1.6348372173707536e-08
obscene	freddi	-4.423085096405328e-08
obscene	phelp	3.197892078066031e-07
obscene	bump	-7.859239677022894e-09
obscene	rabbit	3.516526652481886e-08
obscene	restrain	-2.0908075477913026e-07
obscene	slogan	-6.266917068851078e-08
obscene	toll	-8.761296215117004e-09
obscene	italic	-5.8948405981905206e-09
obscene	frog	-3.708306258935412e-08
obscene	merchant	-5.4267986984007455e-08
obscene	msm	-2.8436530946641825e-09
obscene	rickk	-1.5865232818371203e-08
obscene	nonformat	-6.639368136269378e-09
obscene	nobil	8.422087653233555e-09
obscene	filmographi	-2.0612596254814534e-08
obscene	mee	4.5037624781107055e-09
obscene	nomenclatur	-5.846606513347676e-08
obscene	itun	-1.4108372116843362e-08
obscene	faggotjsk	6.238546637423723e-07
obscene	userpreci	-1.934214799141734e-09
obscene	deadli	2.3684466251374858e-07
obscene	wwi	-3.4498690331217335e-09
obscene	transmit	-1.441982446084736e-08
obscene	chest	7.457425342738881e-07
obscene	pale	1.9386246455774958e-07
obscene	eleg	1.009637797832042e-08
obscene	iowa	-5.139467216002649e-08
obscene	urin	3.0439962669068686e-08
obscene	aclass	-3.813804812196714e-09
obscene	selfish	1.8600986281067013e-08
obscene	triangl	-7.2044902172103945e-09
obscene	unchang	-6.880204866520995e-08
obscene	nors	-3.0149244840380753e-08
obscene	uniti	2.3592598097918374e-08
obscene	commenc	-7.594188786330606e-08
obscene	vigil	-2.2527587085712563e-08
obscene	blend	-5.454175864495964e-08
obscene	parenthes	-6.117845197335738e-09
obscene	ingredi	-1.9891152594596646e-08
obscene	unread	-1.1768664767469189e-08
obscene	fundrais	-1.039680348667279e-09
obscene	emiss	-5.708354750138695e-09
obscene	node	-4.0966670408938685e-08
obscene	graffiti	-1.1252984175643495e-07
obscene	tread	-1.954621193873798e-08
obscene	gambl	-5.448791913820359e-09
obscene	direktor	-1.0423132597096e-08
obscene	snide	1.6382352854190558e-08
obscene	cruis	1.3746789827302332e-08
obscene	embarass	-4.798642655223776e-08
obscene	knife	1.1728555533839842e-06
obscene	obtus	1.694375997265699e-07
obscene	exert	-2.1189609462609513e-08
obscene	chocol	-3.10523815351804e-08
obscene	ninja	3.934832470138133e-07
obscene	disk	-5.633771953997689e-09
obscene	humili	-9.997284543606799e-08
obscene	coverup	-1.9216994810886793e-07
obscene	downright	1.0978772631664122e-08
obscene	hun	-3.915139814014541e-08
obscene	tooth	-9.09366971900166e-08
obscene	throne	-1.8471281745444637e-08
obscene	whoop	1.4338224849686749e-06
obscene	rama	-1.5313448308133427e-08
obscene	dee	7.618178586850227e-09
obscene	protector	-7.294363024632379e-08
obscene	alqaeda	-1.1002633856737304e-08
obscene	supernatur	-3.174310510362032e-08
obscene	cheek	1.9349616847627934e-06
obscene	apostroph	-2.2958389706902633e-08
obscene	beard	-1.2454223025227724e-07
obscene	instructor	-1.1404856785856677e-08
obscene	esteem	-2.066189850859254e-08
obscene	barrett	-1.770217464765347e-08
obscene	legislatur	-5.328858811636401e-09
obscene	cornwal	-1.0726795238472994e-08
obscene	falkland	-1.8568975395467978e-08
obscene	nomad	-2.4891421515112062e-08
obscene	gosh	-1.0509432452054936e-07
obscene	diesel	-4.153535989981419e-09
obscene	nsa	-1.085427631230093e-09
obscene	keller	-2.817291656267988e-08
obscene	liver	-8.498719545181788e-09
obscene	harvey	-1.7591432669820616e-08
obscene	capitalist	6.028764310053493e-08
obscene	samoan	-2.6159143646972335e-10
obscene	hypothes	-8.319690646388709e-09
obscene	uncov	3.4436622437033403e-08
obscene	predomin	-8.29632802195905e-09
obscene	drown	1.729422060395144e-06
obscene	arsen	-1.780799309755521e-08
obscene	solomon	-2.864801998747114e-09
obscene	slope	-1.783188542116676e-08
obscene	dissolv	-1.4299479235560567e-08
obscene	anthropologist	-5.44131191185722e-09
obscene	polem	-6.120793584673859e-09
obscene	counterpart	-1.034203143381524e-07
obscene	psychic	-1.9406119304375327e-08
obscene	flew	-2.8417452674217117e-08
obscene	fuk	0.00023148245200701415
obscene	newest	-1.3153449053180386e-07
obscene	cannon	-1.2409009107565162e-08
obscene	mariah	-3.0213259631654485e-08
obscene	trophi	-3.03906464925286e-08
obscene	smug	2.566683277466539e-07
obscene	ipod	-2.2578810587451196e-08
obscene	sceptic	-3.387659607962422e-08
obscene	breakfast	1.0392814996000774e-07
obscene	mutil	-7.793750549269288e-08
obscene	cena	4.015797776850444e-07
obscene	amazoncom	-1.125556169290787e-08
obscene	catherin	-4.642494761251893e-08
obscene	integ	-5.795902781252644e-09
obscene	feather	1.209856362559119e-07
obscene	watt	-1.4732426175335507e-08
obscene	wikipediahelp	-4.197164981935027e-08
obscene	subcultur	2.561919361440447e-08
obscene	sensor	-4.666230590164614e-09
obscene	rpg	-1.0638170279759294e-08
obscene	cliff	-1.3609225680052147e-07
obscene	prefac	-8.688466815595086e-09
